0.3371718324025842,-1.3372198399709658,-1.301025475142775,-1.3352080270018813,0.8486197836385373,-1.233686068911736,-1.435634586436448,0.1602102997228484,-1.221497756713956,0.1528682676255192
0.8122461151899288,-1.2245908837975787,-1.472611811067795,-1.4341031354938885,0.4464156654434801,-1.2612016792160219,-1.0917475541770525,0.26098765474827734,-1.3328196607632197,0.6938956290747024
0.37718287642605586,-1.0211762702285117,-1.2982016242382468,-1.3751181254927876,0.8344618382240249,-1.432860723919842,-1.407557407552633,0.43009705798586195,-1.4662071430571477,0.3480821866464622
0.684861472988286,-1.1068131049383412,-1.0320082259253167,-1.1630719813422388,0.3068787668805705,-1.1448348335129186,-1.4971810036224042,0.8245080995739951,-1.06486368088221,0.8909631402876762
0.17922496681930544,-1.3306110758499599,-1.4285330878733125,-1.4789256239319304,0.17535519353296425,-1.3076261347677982,-1.124792147339389,0.6674144720467653,-1.3530077617715026,0.6754638151079017
0.4639933746224686,-1.3147734227161012,-1.4316473560186376,-1.270258422477148,0.47296987509593136,-1.3439861724096742,-1.1474787419763668,0.22577130258239608,-1.0751119398788784,0.41745680114690276
0.9207366296221065,-1.094774462606932,-1.4979314942804305,-1.467342169970165,0.9963865651705087,-1.2450741884855976,-1.2898549394809176,0.8411830700356532,-1.0046826500112387,0.11577907140520383
0.12041892769204632,-1.4609495189977868,-1.3301095372077543,-1.1390872298758101,0.5900913503380438,-1.1918723124939317,-1.271090207514143,0.3898747230488634,-1.2282909337489818,0.7236434133287902
0.5576130902825714,-1.2458275601815894,-1.470297886930529,-1.1902889408490183,0.8388258724401759,-1.3249653865398745,-1.0868548758801124,0.13730999334203098,-1.2410990241910163,0.6643077303758119
0.3691907305385047,-1.116849180622015,-1.0563367360720726,-1.471775408838087,0.5969899873279927,-1.003565251749198,-1.4210676095330605,0.36006414782897334,-1.2109444356750634,0.23232694573414903
0.8750179855938579,-1.4442153227313888,-1.4359198975521008,-1.4692756714513728,0.677427365061008,-1.0762179941160523,-1.4112503542897779,0.6620592600950115,-1.0029412734789218,0.5156434213099483
0.6314683089090799,-1.397972181031936,-1.412600204117288,-1.1835806255004613,0.9943280785568596,-1.0970600541771849,-1.2326007708055502,0.34477687883046937,-1.0340059956562495,0.9322555110734857
0.22112027024341352,-1.0269738395286692,-1.1742837261166459,-1.0311590159018804,0.7036760292090624,-1.4982576063897037,-1.1072322359277622,0.15934062538710914,-1.0721171062117494,0.929640266423875
0.3135295378836187,-1.2644268005480046,-1.0612627822951946,-1.087307351448977,0.706824255564762,-1.1147797886694746,-1.2196846968545019,0.5774766994585825,-1.336866660305339,0.9460738265386016
0.5284784931133433,-1.177265261008348,-1.0211857875481527,-1.2832165900188814,0.4519841689638108,-1.420698880155257,-1.1145621158476628,0.21239246658666844,-1.0684884497265876,0.8105502804711403
0.6772542648912883,-1.2482894410779046,-1.4451786107887385,-1.4399218445708688,0.1339035911485248,-1.4515535761766505,-1.3161838194344526,0.5424589159196659,-1.3409219685722706,0.0676813782516037
0.9482962913799486,-1.2529735075147352,-1.2124628948434337,-1.4729820630698776,0.32838572784613906,-1.224569623804187,-1.097231270511813,0.09573663576378866,-1.2004024161931561,0.6715566631536395
0.1990551413055366,-1.1121062399979975,-1.0511379181324751,-1.2576065280469735,0.6464973034939941,-1.0398133258818663,-1.3131002918989674,0.38504600102765474,-1.1184608350678227,0.8007646396595587
0.3100367177537511,-1.0197312496281108,-1.2525096158987132,-1.471362966097726,0.8192391418659888,-1.1075743943506013,-1.0735004222649058,0.6302845060123785,-1.0879355985708155,0.9670560428582485
0.49988446802997477,-1.3387815017121483,-1.3022122258732582,-1.3508067615389945,0.3638225119263988,-1.4246578348801184,-1.2074279802724965,0.5912447685795923,-1.2536775854342097,0.13153893386247428
0.5510457033030768,-1.2949542968543413,-1.0835168234790884,-1.2520679427096906,0.4388922035706293,-1.14147947989246,-1.00726808622809,0.4152484583060856,-1.4878458500970382,0.4439515702496504
0.6014395952446329,-1.45167726891512,-1.050341651906995,-1.0506229819407051,0.16367045364448385,-1.144457384180198,-1.1957203345254217,0.12032659894257358,-1.2152592703201273,0.1299165339856968
0.008916728233389848,-1.3256387107392187,-1.2923841138325611,-1.1450059524057257,0.4993625128415978,-1.1526714326968248,-1.3562434297601003,0.4874404665583255,-1.3686084102323315,0.5920832037584499
0.5351166791116564,-1.295512247034833,-1.1455945282198063,-1.328754109258119,0.46961490799508887,-1.4805079112817368,-1.3428561039121167,0.6956307929622638,-1.361306144357192,0.13601421732267516
0.4090820828285552,-1.2680961203445082,-1.4491207034276665,-1.2800279764956877,0.7481277410484465,-1.4363559127328027,-1.45846021966249,0.5908792277322678,-1.1344512314125403,0.19034266351283047
0.005498398412853822,-1.4448757966989723,-1.1579862392792803,-1.0130061020721501,0.6316088529561725,-1.4572508719987392,-1.3384524171999872,0.9929073922577355,-1.3068724561574592,0.050530334373373176
0.43352335039342194,-1.4252777929290688,-1.3720785897427927,-1.1404426364247975,0.13784966368752216,-1.0533192121517787,-1.0944573692728643,0.9989283625779524,-1.2814361242482533,0.40136958791570043
0.7186331378339429,-1.0767958292310005,-1.292482893999389,-1.2005865794018487,0.06278438003370357,-1.227577553880082,-1.069466489947494,0.45375339017804495,-1.277662701231797,0.7269781618098997
0.8136722655962166,-1.442480815488072,-1.2089138460641662,-1.427503948337478,0.11903162231872766,-1.4511561050092057,-1.2578146356701025,0.04819860355342065,-1.0452076012110152,0.4822890997916718
0.6631818107862455,-1.1923854218576946,-1.1140347481116741,-1.360383298994128,0.7889888937600363,-1.4549867769341136,-1.0905139884867832,0.18435940418872354,-1.0068962739900174,0.739737683618524
0.7399283009253971,-1.0781222915715964,-1.3706944681583146,-1.231181095405785,0.607815896773733,-1.0998681400659187,-1.08952341794083,0.33095752408696943,-1.1296635017446706,0.8438395538466515
0.4419445815575678,-1.0518020411343987,-1.1232826678424406,-1.3899018681145823,0.8659908740663551,-1.1689836805288705,-1.2250559173562268,0.13289378615421477,-1.343885775297879,0.06487868695915988
0.5338323437483347,-1.406423515182369,-1.2246618491098498,-1.129639906328636,0.651615453835298,-1.3418832969427539,-1.2134699213878304,0.21092782492680895,-1.1080131641104678,0.8258996285703418
0.5936172728203455,-1.0479965451735898,-1.1080315896727169,-1.2912188031368113,0.8079945016823986,-1.3231812207610065,-1.0028708373602313,0.8767673007929883,-1.2262174444023133,0.39381281241448796
0.28042300020896094,-1.2094345904619987,-1.3656074664061173,-1.238152150556226,0.0340540158737932,-1.2227280877624023,-1.0812973157151455,0.24365339804032715,-1.0963687238694044,0.8538564377354096
0.6019588298815249,-1.201012733686612,-1.151922891475805,-1.140193599670458,0.7676608845265256,-1.1303159667580327,-1.145951681696379,0.3647631862375935,-1.4186657104301763,0.03926822074249681
0.38580444202044484,-1.4065518391187783,-1.4644474549210509,-1.210178840461587,0.36358079113944686,-1.0965785066758806,-1.3515678115426761,0.40580345342027124,-1.0802599991487913,0.559920807861223
0.2448247086948484,-1.0980106387138096,-1.4605368865153623,-1.4149353788515748,0.5889137124973256,-1.217008920607865,-1.2714034228116031,0.12912600901615445,-1.1643230323425593,0.6061998590911585
0.6928271409880068,-1.0945052129202733,-1.342163505870988,-1.4510491781742783,0.06436632553947275,-1.0740267764501055,-1.157032988127529,0.6730770141053792,-1.4831035955586922,0.07300176972862271
0.9834011991665773,-1.3249211194242183,-1.2493095250672634,-1.439232635470098,0.23264400644596583,-1.4107219050136752,-1.2609226103112159,0.38809037528639756,-1.1256550241453553,0.8846758791655863
0.05207841391002421,-1.045710760737422,-1.2733901169227941,-1.4038337443885023,0.7266363752587185,-1.3635541913719944,-1.181109294418842,0.8434312971129593,-1.1139773443528873,0.06954334048717181
0.8324818328438849,-1.272393105007348,-1.142580690062993,-1.0336039048946162,0.85812738782226,-1.0988689410955785,-1.1606206163054105,0.7336794221129226,-1.1567691988377176,0.49968739916870974
0.4553481854642393,-1.1342471623877812,-1.2799024346877128,-1.2704450106554965,0.961482238904315,-1.3653453255984225,-1.0737822962993206,0.35709243427706516,-1.1967261305386456,0.7063148457842542
0.4696627907201082,-1.4362294154450466,-1.4611209800065361,-1.387934115418005,0.7628450890066696,-1.1099216067026196,-1.4626020774144706,0.42024349302431685,-1.2490432060741417,0.7597111666103356
0.025860260406115998,-1.0555759783076537,-1.193026250214624,-1.478724265715807,0.6485058149792546,-1.1345093558159314,-1.3174275732625287,0.5055962135438079,-1.394550461835847,0.24133382700550998
0.7154540397578778,-1.2214854082055318,-1.4956689260516343,-1.4736658955357844,0.20751970592489422,-1.3135930935085682,-1.1607928104263563,0.5834619133647418,-1.3701296392584807,0.8266082543856051
0.8406366745058976,-1.2902041029276914,-1.3963181267423033,-1.229129795131263,0.25348643447992736,-1.250124502105736,-1.0632362875842225,0.7049299529809849,-1.4014365351412816,0.5913306242561571
0.14904034051489135,-1.2902288665357227,-1.081928344877529,-1.158689787301229,0.6443995594867962,-1.3202267809340857,-1.0201694704918212,0.8162619633613151,-1.3443946485344525,0.5387386612583074
0.6892230145676934,-1.4901012321394922,-1.3749301307888808,-1.1060336476264299,0.6808259237672774,-1.3514159316445158,-1.241746821416057,0.031006579578414795,-1.367334761146374,0.516947710486038
0.6455143302422351,-1.1399356834981211,-1.4386784310271867,-1.4510741772336662,0.1752469735329999,-1.4599052990217405,-1.4339647354103087,0.2237579017466711,-1.395235332066441,0.8203132502573666
0.3266393829404556,-1.0561463385524417,-1.3788327665860227,-1.288730674504254,0.2671141431382734,-1.4760577128654269,-1.3921567803000012,0.8527354899539749,-1.0150890014197538,0.7352366344546245
0.4928979768571625,-1.4230968022444104,-1.0134517080397185,-1.4914715438066384,0.25421200560694435,-1.0273943924521634,-1.4866806336988485,0.5366556052951134,-1.0887012809907335,0.013734842342117304
0.5966417937865381,-1.218699275969106,-1.3794657266780144,-1.3712177100194802,0.5809575293149306,-1.2746520046424072,-1.2648819500092274,0.1832735616929828,-1.3806298935276895,0.09410207241858048
0.8221595585141097,-1.2475154004032487,-1.0779627740264037,-1.1272620953229655,0.1243099810970657,-1.0130931177677547,-1.2165331258847287,0.7879903607169694,-1.2535361582879496,0.6386557175175289
0.6241440772353782,-1.1997667701046826,-1.1751507160944068,-1.4862575397599738,0.8559102610854239,-1.4925947147845622,-1.3620664342256092,0.07737060091052217,-1.4409209440996136,0.5655754576257049
0.04817596783462108,-1.2867068924448855,-1.2563115150902848,-1.204167730916362,0.8038725822019506,-1.185058004622903,-1.281975656011231,0.5018233457041658,-1.0220122561728866,0.5936058030612776
0.8637160373005691,-1.2206210883079776,-1.2306296159156016,-1.4893644432370565,0.7306453200090511,-1.4032719517877374,-1.390455051988709,0.598552969185574,-1.2633555887065802,0.5852186491678876
0.7362170717750429,-1.1579495051002984,-1.058041587530422,-1.0300064124016985,0.7838048709517518,-1.055728825746595,-1.014187941342011,0.5668231503948532,-1.447587499764138,0.5520319050266803
0.3167389422684491,-1.264014399256691,-1.3088438266471583,-1.175632505470795,0.5449462913785821,-1.3237729200608763,-1.321946281828261,0.9997195745286305,-1.2051381560519103,0.9629993728984112
0.9321830621957656,-1.2821662100518623,-1.0654015753047053,-1.4616583956297688,0.5839009414739249,-1.0234097057371117,-1.4422000185176513,0.29239116743602034,-1.0045487954665777,0.5010350942160421
0.6274776696608747,-1.1186566593862608,-1.0821855869370238,-1.2910498948791633,0.3493414454622745,-1.0087407651416642,-1.3905512287463297,0.5098310271680158,-1.2756649082234175,0.9325684964381388
0.09775966972933126,-1.2049983042490833,-1.1771707266373177,-1.1861413869215167,0.10242093580300626,-1.0578076611777292,-1.203191690337662,0.14653041345938933,-1.2157912238426718,0.9141282991771995
0.2981736089836644,-1.0251331948242335,-1.4566732477196789,-1.4002950042759883,0.13018272900753225,-1.0560228161953975,-1.0771310225609732,0.5224406239194339,-1.287237474813985,0.3805775711917374
0.6459552741600749,-1.0568729947141495,-1.3828346840719337,-1.3345554301813143,0.8253375882997708,-1.150068689459712,-1.282809510012998,0.1699626941182636,-1.0883231578878985,0.19080671397863247
0.9820391502786672,-1.4112614191103567,-1.4841711460703646,-1.0337503500989238,0.7747564808109061,-1.150679394354832,-1.1015828678481538,0.5849945354645079,-1.2120016044107689,0.7066674295484828
0.17350050173785925,-1.0611235675210868,-1.3324166427814705,-1.1220538676024492,0.6808203917946053,-1.4664019226255747,-1.4182994128728281,0.7163877533684101,-1.2411025878645987,0.37926084871948673
0.608062839468365,-1.2636801308496177,-1.1718133719790407,-1.2561681711121975,0.7369628015483454,-1.4322726500015,-1.0088115693978996,0.9589798804242589,-1.2100570590120474,0.19792695726285292
0.11823460229593707,-1.346519101549324,-1.2960475730507603,-1.226891648847206,0.6277260394078797,-1.002441046516831,-1.133581144193137,0.39227702027403444,-1.474026192022614,0.27458468801326663
0.7569300872992706,-1.339470134321585,-1.3763917979180753,-1.2267223142726615,0.9377321034393304,-1.3014177494240835,-1.4543524511085626,0.09753240981040323,-1.4178261558433816,0.012615180634578005
0.7800668505097076,-1.3766444262821274,-1.20056481842931,-1.2624616852984132,0.483115212275147,-1.2938425620593892,-1.0415435259880137,0.5287979793176263,-1.143157042534021,0.6420877437491274
0.8709951807084727,-1.0921530997362323,-1.2901621096884228,-1.0934715650147004,0.3807039175889154,-1.489396524786221,-1.00174197290661,0.22720282336032682,-1.0163279800596716,0.3837007342473766
0.3581643362559521,-1.3514067241751961,-1.2388286006237368,-1.0401980029978954,0.8164309690023439,-1.0411697556988764,-1.4067426529948184,0.30713865885900593,-1.3248095214364304,0.3776785485737396
0.9343418334440959,-1.3682313975841947,-1.3856357992800101,-1.4089421782384908,0.8494533150074617,-1.1902462246675678,-1.3462686290000052,0.08955328668239126,-1.2856653640554279,0.6504514992339236
0.41565832653559076,-1.2949837821806436,-1.3588813927816186,-1.4589294501127623,0.8070464927620997,-1.192070257785326,-1.0732043339881852,0.9067872838844407,-1.160611522143363,0.6189294116988031
0.8934435820791063,-1.378237059980703,-1.0642656504937473,-1.145688853316991,0.5545310412495119,-1.4404828485111616,-1.195435919231484,0.4091322662020719,-1.248587265266281,0.7948143113257378
0.271460837700891,-1.302753375211033,-1.2900062920517343,-1.4208075751372018,0.6657597436157875,-1.3802890460412396,-1.2568401697838167,0.3972636396867,-1.4334507995913497,0.8064875892701694
0.06751658282331563,-1.1973414133552645,-1.4173702586725792,-1.1661264241728846,0.3212122238954629,-1.0065570451865016,-1.0304540894861787,0.6632453149181969,-1.1227149893152701,0.3021617898205883
0.40240510080366754,-1.1661380855128427,-1.0156176867705293,-1.222202031360492,0.8038601487246901,-1.399506462745763,-1.395176486076227,0.13012555241529877,-1.4502499710193724,0.8284808718766008
0.5486033859108619,-1.2448004717882803,-1.4228977941784031,-1.4295659924475692,0.21370576623734094,-1.1999890942747353,-1.0616708132637707,0.3145361133595611,-1.2001537936131803,0.6968519182441236
0.5554515699330079,-1.0016396116815507,-1.319331342909074,-1.060414125775265,0.35915244778043454,-1.1335141567173803,-1.1550730418732884,0.17995999397363693,-1.2068671505591433,0.7042141756783638
0.05216310043941319,-1.1036836807576442,-1.2823926700265282,-1.362548869914332,0.6204991116839998,-1.2277187041241389,-1.0038834363884104,0.485944260890655,-1.436245313354299,0.3001478620931579
0.32115382372830314,-1.1478780462755396,-1.3925976535755238,-1.4768391426419383,0.5479779206159233,-1.0472909347367558,-1.4273025968032513,0.7711288681656714,-1.354436594906535,0.10087676451524208
0.8140097758658255,-1.0183969352422302,-1.1938330390926608,-1.0848511886053034,0.24245019861254868,-1.2602726943744285,-1.2103868449415696,0.5716282153994462,-1.0206983588550975,0.16780279945042798
0.13448823574355318,-1.0632381074732156,-1.1254623778599255,-1.341201612640628,0.5027963859754807,-1.3421782293504585,-1.0140021670737867,0.024868495299946614,-1.2827603595135646,0.90205160828601
0.8236742161790783,-1.0356116513376024,-1.0439645709264131,-1.1091636893717138,0.4422723027195633,-1.329356953298978,-1.2816467621671674,0.4466026019413205,-1.0562371345654868,0.5973222531393603
0.06793566284010044,-1.4252556131481309,-1.354337161489386,-1.4962342182080526,0.3657378186751644,-1.460993066932682,-1.4338325508361383,0.8668990701184596,-1.3230022754575825,0.5783526893377818
0.5399601280685701,-1.1317755753071204,-1.0395790638077864,-1.2296236161323457,0.7006566461809645,-1.4573538606219953,-1.4056463281978637,0.18462424856230364,-1.2689365004006077,0.42316239630567487
0.5074180689716316,-1.1518307179919527,-1.096812338035947,-1.2936171974075275,0.17704292740871408,-1.3890156051744298,-1.3647564436440416,0.9311063244017985,-1.33396983259375,0.3572069946727263
0.29475964075325145,-1.0602558300075424,-1.0523097805480144,-1.4873175372414977,0.20332324862813,-1.3999142385370547,-1.3892674927664537,0.29972301779863053,-1.454898406183523,0.19328743992393427
0.7622383153366753,-1.3752970669233653,-1.4460374344350324,-1.4560294363205695,0.130822319940316,-1.4082936582852366,-1.0569538429342855,0.3949004394008333,-1.4968656410417982,0.613933248171029
0.23600351981781265,-1.4051351596261905,-1.3314319732427407,-1.4040514547669805,0.4297768862717507,-1.4676193131161999,-1.0048403985412064,0.35996416138122334,-1.2283559597224047,0.7997614991194555
0.6083547952821531,-1.006210770856151,-1.4996596172793006,-1.3287267607239919,0.6322535908904383,-1.3102314910823796,-1.2802158500713152,0.8008376407227193,-1.3432393985690094,0.5245599480476663
0.20043144118862677,-1.2124826426056075,-1.4660540676383,-1.1470776283377182,0.8449802730919125,-1.0285969395175696,-1.4199505209355128,0.904692538706807,-1.027491740150238,0.2988509804971532
0.37151741063500765,-1.4227886606836395,-1.1118169323009033,-1.1011736955379774,0.14554060865078577,-1.0841067871042434,-1.015656108182569,0.7935894022251867,-1.2102463918474557,0.9190544832900315
0.6776808200600944,-1.2907952365454394,-1.2180858175929734,-1.339778082387732,0.39624211398149256,-1.3307164970430274,-1.042461685105914,0.09846525401977602,-1.454548228194475,0.690825451137426
0.17642221004992786,-1.1764932884742412,-1.1080712648627289,-1.1994241665747993,0.29832627983536053,-1.4831288029942,-1.0210023732142524,0.053192409888358494,-1.2146807614453787,0.27891743624848897
0.801287630819033,-1.3219873037615455,-1.0137470991973214,-1.111876514116489,0.2160288440406536,-1.265006289021492,-1.2781418425455366,0.5589671558766761,-1.2795513892413743,0.646700224786757
0.9962026459309672,-1.405195127279851,-1.2560546062837952,-1.3756382122043163,0.4757856375800683,-1.0583147542166915,-1.4275055256481912,0.8914721864224299,-1.013607882205842,0.21899829545199512
0.30594591662972404,-1.3888593624794006,-1.2909502425827064,-1.2013210453138503,0.9379386860553535,-1.0856509043434852,-1.4829664066764376,0.658396668422618,-1.4357575564471545,0.7712342880915559
0.035713742752625954,-1.4030860060474837,-1.395548023795854,-1.1951090659826122,0.4127736553932847,-1.2884533259162276,-1.4975021301961349,0.14656488722237226,-1.1107610486062587,0.2853009031280759
0.9381816734436527,-1.002869920890089,-1.0871816692340774,-1.3879678815088186,0.0942733992307806,-1.3323604005469822,-1.0580607887518552,0.8841589827298891,-1.2902178596058407,0.6231856398767797
0.9904372407400606,-1.2041596128641892,-1.0321364379490006,-1.1387157942607111,0.4014091671735267,-1.2335503311262959,-1.0404596610219632,0.0006474853823204008,-1.3367454719926242,0.9189767020834028
0.9769613523348217,-1.320083205588198,-1.029870841513242,-1.4932670004593163,0.4413391782577263,-1.1459144061604218,-1.1965622787170385,0.12839440665229274,-1.482608430312584,0.41604036233972574
0.229492361677478,-1.418360764073642,-1.423265434477266,-1.4280634862441752,0.3473900717855638,-1.4663952483518885,-1.3752332232557234,0.5913357272453915,-1.353524062381469,0.9287404258526839
0.8102930068064694,-1.3673004434363314,-1.372159607208208,-1.1237706663618638,0.258919573639926,-1.39985653036677,-1.361244556608638,0.00044062903998620673,-1.2194745462407246,0.4631392278994636
0.8324901430918056,-1.1518267521390202,-1.1414572619325105,-1.2989695314923964,0.2890611244669682,-1.4949999080066176,-1.3772756726922304,0.9998389429445377,-1.4656389415464672,0.9849064371751478
0.3772587880134437,-1.1337880712772792,-1.0175773603816909,-1.2275283794318395,0.67645275255215,-1.4799123200299658,-1.3043854492293907,0.4680169251060181,-1.2074746044567308,0.5036217305899146
0.9614197486555561,-1.2549907666518916,-1.0787017748393428,-1.4626943732438316,0.29175580279972513,-1.2485452289380325,-1.3119129728099201,0.06303332798505201,-1.367413286159147,0.371146720592336
0.570593208905479,-1.1603236664008643,-1.0811400441728944,-1.08027627410271,0.9934820204310044,-1.1842482134186803,-1.475093081666377,0.6602175877599733,-1.0759713818378143,0.9301044541364176
0.4100584283725721,-1.3828210080423913,-1.0602165523386584,-1.1052765895103032,0.04575718376103988,-1.435681183970897,-1.4865847208168177,0.1648551117382433,-1.1539455051846579,0.2883995701503427
0.4078121158258279,-1.3444587141359996,-1.296938498808224,-1.0422426573848436,0.46841354542517477,-1.4079157853225879,-1.0830442972350294,0.27313847375900346,-1.4425151632312494,0.6673133377136569
0.7662857777227449,-1.4943485143076427,-1.3310853290865805,-1.257251323292646,0.982654381270427,-1.3518557643763267,-1.3299957543264311,0.8006727539692681,-1.2990025205751845,0.8598093024572655
0.7555631834372873,-1.0423492868748616,-1.4241374136663218,-1.4347202940224926,0.7190794494680622,-1.4256198369908,-1.1256986383893028,0.867862805806368,-1.4416199419742475,0.23677298473558062
0.6306741796766786,-1.4990547731404336,-1.1290353814956102,-1.081982344596953,0.20492124933106048,-1.4591421547745331,-1.135175147750623,0.9783030311040655,-1.0947401340865317,0.4840860873610854
0.40354982165743947,-1.0900417295560105,-1.0629464238703725,-1.3196891800583659,0.47624325675986434,-1.0384767887874784,-1.376071165846186,0.1337249137868306,-1.442723859348185,0.15919244813931555
0.04787738649030904,-1.2219178876358971,-1.243044132408674,-1.180769177362233,0.2389588919352692,-1.06802603160709,-1.4161945687196367,0.7798860116850952,-1.4583465322322922,0.00829795578088599
0.7442045167732242,-1.1609735583255947,-1.1391099785661682,-1.383462808552303,0.5018892851444827,-1.0488889813173718,-1.0331213051986277,0.7418808238052365,-1.1548174834838008,0.7808424452379347
0.9794418223707555,-1.06592302732152,-1.4842643572102916,-1.34865896747188,0.647261021783551,-1.1031635593823255,-1.4758849305557389,0.46798662114035816,-1.265896772139135,0.6165220254784571
0.9581093303384801,-1.3101945599804825,-1.3633863664243633,-1.2272778034570935,0.2780043552436071,-1.1912327108540812,-1.3907189292370372,0.13959885854008736,-1.062684787548881,0.16625161066930028
0.2426400568440893,-1.3892361389284162,-1.0986071989605883,-1.2088170374068723,0.3357736833053968,-1.3803393383633789,-1.311575224321702,0.24609259603704814,-1.3328037666678876,0.668941012381055
0.2903688129544727,-1.1464812270822158,-1.3026461141400756,-1.3310183823316335,0.9420822830353786,-1.1515320846882882,-1.1529344146921512,0.16729200355488494,-1.1362144856509346,0.0042604653440887486
0.4146626085159434,-1.2481889599211253,-1.165049917626002,-1.3017056782581964,0.7883463455270545,-1.091318804955738,-1.3267590294193434,0.5015424837742021,-1.2221534751856327,0.5880938419519014
0.9279406999565087,-1.3132202647402111,-1.401325991176412,-1.1015462663369622,0.6569829916648909,-1.1021858981141535,-1.0410468785836802,0.8240052324316984,-1.1601202625862257,0.3551379663050669
0.14392886153714723,-1.433465920564869,-1.2078606730926424,-1.1277642574557127,0.997597662130493,-1.343446447929339,-1.133138867161109,0.8967438622395684,-1.1769474950998347,0.7510343259344631
0.9443342295765449,-1.1828482728029395,-1.024204578958726,-1.2137921072014384,0.7493188419803961,-1.4829688227760718,-1.1985516087732204,0.9983723590250617,-1.134479479603282,0.37139692713699923
0.939260716257446,-1.286168267485066,-1.2799062404611226,-1.1358370834749083,0.9205666289795221,-1.2606696189332083,-1.0987698106350474,0.9147944137878077,-1.181011766066813,0.1243744847159095
0.9003347933359873,-1.0660963290490324,-1.4593394576429501,-1.4585120921679695,0.4563340659558739,-1.064104289771988,-1.3266444959830563,0.2547106127323654,-1.1962170306767703,0.6382692664812096
0.2040049935473972,-1.0709655244231762,-1.4469967299796673,-1.1331138132542793,0.0074055171267973785,-1.3128769199045724,-1.1853716918168484,0.0600408071691334,-1.2110304064664048,0.42828673859249
0.105940632702615,-1.0702352650452787,-1.000632089690015,-1.3341121251866221,0.6815501176144716,-1.456387713376136,-1.104443287229763,0.022521243384101663,-1.227853445118749,0.25448582170399126
0.2164322196631987,-1.0407723396672255,-1.4387067782298306,-1.3605644815126887,0.38076321608454056,-1.0730309374571907,-1.159949972058223,0.7044813749209328,-1.1198823128662716,0.3467747701035506
0.9592580715094988,-1.109583291233778,-1.231321780521489,-1.2406560502536006,0.5594038024616278,-1.4632790272175913,-1.2797130134666699,0.36069321833211876,-1.1415735167390393,0.35120674443129274
0.8956463361041848,-1.3897791991421151,-1.2558130140755202,-1.2663854757137372,0.9072099435686309,-1.2847390327491737,-1.2818783766426134,0.6047338290953813,-1.3572179250338323,0.824711641189033
0.9576701976203704,-1.1170433455324524,-1.3903830553047252,-1.4941412414893964,0.7007232758751527,-1.3707757069959556,-1.2363276988176586,0.9842947773214639,-1.109011401997567,0.31793198115234467
0.16472865275288995,-1.1405739585345902,-1.3694820929425071,-1.0182424136929786,0.3777812143777477,-1.4219791401599529,-1.460371187160904,0.41669721505070856,-1.031187016582191,0.4286230345553894
0.41059893288416616,-1.4274662613466895,-1.4783123998869583,-1.1736013593003127,0.4024603893165092,-1.1643035571734566,-1.3995498210465382,0.3859588067683738,-1.1989487181404805,0.6643323170252763
0.6400406828786842,-1.4288247405353192,-1.128763390297882,-1.35106724235871,0.6075890899738681,-1.3563671802725445,-1.2355669931708864,0.2756860494651189,-1.2063626672128316,0.4220694394512794
0.7657313976076987,-1.4926643788106377,-1.3242892143700655,-1.2386775590994572,0.6823746744648603,-1.0533965798001663,-1.119292099344986,0.176343567602962,-1.413219641241687,0.35360958656689456
0.9075177167612996,-1.0364068045541286,-1.3699262017923286,-1.2940504163487205,0.18084575417345217,-1.0629385100910347,-1.212942810240639,0.8820546573631104,-1.4074711944622431,0.15160710772143282
0.6241437201390798,-1.059672716600081,-1.1346113818501118,-1.3214655826775765,0.5091686508929185,-1.412121349393719,-1.1269043008894997,0.7017235818251384,-1.1546585898417159,0.7722365081133015
0.8626829473311265,-1.3197798939269993,-1.4893994464323668,-1.0587112152490181,0.5742513809006278,-1.331967410589931,-1.227919577266769,0.8361409411073764,-1.1904197578701987,0.5670541594380113
0.5676267576032046,-1.283271733304992,-1.2310777349889925,-1.1895052697319133,0.8365776467628918,-1.0052516297971603,-1.4069968086319316,0.5950157687009988,-1.2211804434928937,0.283626863219683
0.6723156815693975,-1.3661822413365177,-1.1542667228085344,-1.497690747089242,0.14964937525488387,-1.3438236984472636,-1.3826195099541132,0.4489406657895788,-1.0942519459485314,0.1061784817260304
0.9683623186481779,-1.3723488551823109,-1.0280268955997205,-1.221602487446797,0.5879367864517526,-1.312339038773144,-1.0339908668921867,0.32283688113226106,-1.2523927029591915,0.621586703411183
0.04724908998544475,-1.278516440781277,-1.4605323001019472,-1.275181189158146,0.7406759788121794,-1.3430922393035085,-1.1144721663604047,0.6605468875598283,-1.3216617888875875,0.6115752982480906
0.13680073708818763,-1.15897235912445,-1.3045993011766488,-1.1558858757356696,0.8794048655337057,-1.2165657101747218,-1.1824643981697402,0.4966087967719728,-1.1260188887709535,0.5792777571753014
0.5150557717472701,-1.3783247221232524,-1.2055052350445934,-1.2837704245604675,0.896698999321314,-1.308047226384136,-1.2840649595295826,0.9910761998805003,-1.0216808630866305,0.6905840839089534
0.6409439314219004,-1.1950492739336505,-1.032895908395901,-1.2601234557298797,0.0765047791732949,-1.182158982027496,-1.2573275822036567,0.8245152470395879,-1.1642466761932597,0.6152183856713193
0.16662600682847917,-1.39643696063616,-1.2230155653112267,-1.0134166444507215,0.4404452082766558,-1.3172638452699228,-1.0329955628916583,0.5528049841338692,-1.3105410882435713,0.7101679027961699
